EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-63037.375,-62966.7421875,-63284.8515625,-63153.24609375,-63391.06640625,-63343.14453125,-63127.94140625,-63140.19140625,0.302978515625,0.930419921875,0.567626953125,-0.18292683362960815,2.5304877758026123,0.21341463923454285,66.66666412353516,3394251.0,789896.538002083
-62907.1953125,-62837.1015625,-63154.85546875,-63022.98046875,-63261.25,-63212.96875,-62997.85546875,-63010.37109375,0.303466796875,0.93017578125,0.565673828125,-0.18292683362960815,2.5304877758026123,0.15243902802467346,66.66666412353516,3394252.0,789896.539990166
-62977.6484375,-62907.28515625,-63224.94921875,-63093.4296875,-63331.43359375,-63283.421875,-63068.21875,-63080.55859375,0.303955078125,0.928955078125,0.56689453125,-0.18292683362960815,2.621951103210449,0.15243902802467346,66.66666412353516,3394253.0,789896.542209333
-63117.48046875,-63046.76171875,-63364.78125,-63233.0859375,-63470.90625,-63422.89453125,-63207.9609375,-63220.12109375,0.302490234375,0.929931640625,0.56982421875,-0.09146341681480408,2.5304877758026123,0.18292683362960815,66.66666412353516,3394254.0,789896.560045291
-63061.3359375,-62990.79296875,-63308.90234375,-63177.296875,-63414.9375,-63366.92578125,-63151.8125,-63164.33203125,0.30126953125,0.93115234375,0.57177734375,-0.15243902802467346,2.4695122241973877,0.15243902802467346,66.66666412353516,3394255.0,789896.560066125
-62912.0234375,-62841.9296875,-63159.68359375,-63028.25390625,-63265.8984375,-63217.9765625,-63002.59375,-63015.2890625,0.30078125,0.9306640625,0.5693359375,-0.18292683362960815,2.5304877758026123,0.12195122241973877,66.66666412353516,3394256.0,789896.560080541
-62945.8203125,-62875.63671875,-63193.4765625,-63062.2265625,-63299.78125,-63251.59375,-63036.30078125,-63048.7265625,0.300048828125,0.932861328125,0.568115234375,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3394257.0,789896.560094375
-63102.4609375,-63032.45703125,-63350.296875,-63218.95703125,-63456.51171875,-63408.4140625,-63193.12109375,-63205.546875,0.30224609375,0.931884765625,0.56884765625,-0.3048780560493469,2.4390244483947754,0.15243902802467346,66.66666412353516,3394258.0,789896.560109375
-63098.70703125,-63027.984375,-63346.2734375,-63214.84765625,-63452.3125,-63404.56640625,-63189.27734375,-63201.5234375,0.302490234375,0.928955078125,0.569580078125,-0.27439025044441223,2.408536672592163,0.21341463923454285,66.66666412353516,3394259.0,789896.560124416
-62938.22265625,-62867.58984375,-63185.87890625,-63054.5390625,-63292.18359375,-63244.171875,-63029.05859375,-63041.30859375,0.301513671875,0.929443359375,0.572265625,-0.21341463923454285,2.5609755516052246,0.3048780560493469,66.66666412353516,3394260.0,789896.560138708
-62925.16796875,-62854.8046875,-63172.37890625,-63041.21875,-63279.12890625,-63230.4921875,-63015.46875,-63027.984375,0.302001953125,0.92919921875,0.5693359375,-0.24390244483947754,2.4390244483947754,0.3658536672592163,66.66666412353516,3394261.0,789896.56015325
-63079.21484375,-63008.76171875,-63326.60546875,-63195.4453125,-63433.0,-63384.71875,-63169.60546875,-63182.2109375,0.30322265625,0.929443359375,0.5703125,-0.21341463923454285,2.3475608825683594,0.396341472864151,66.66666412353516,3394262.0,789896.562217041
-63105.0546875,-63034.69140625,-63352.62109375,-63221.4609375,-63458.75,-63410.6484375,-63195.625,-63208.140625,0.302978515625,0.931396484375,0.571044921875,-0.21341463923454285,2.4390244483947754,0.3658536672592163,66.66666412353516,3394263.0,789896.566465333
-62951.6328125,-62881.359375,-63198.75390625,-63067.7734375,-63305.05859375,-63257.671875,-63042.11328125,-63054.62890625,0.30078125,0.9306640625,0.57177734375,-0.18292683362960815,2.4695122241973877,0.3353658616542816,66.66666412353516,3394264.0,789896.568440375
-62901.921875,-62831.828125,-63149.3984375,-63017.703125,-63255.6171875,-63208.23046875,-62992.58203125,-63005.0078125,0.302490234375,0.9296875,0.57177734375,-0.18292683362960815,2.4695122241973877,0.3048780560493469,66.66666412353516,3394265.0,789896.568459083
-63046.671875,-62976.48828125,-63294.6875,-63162.8125,-63400.6328125,-63352.98046875,-63137.33203125,-63149.84765625,0.302490234375,0.93115234375,0.569091796875,-0.18292683362960815,2.5304877758026123,0.24390244483947754,66.66666412353516,3394266.0,789896.571804833
-63112.296875,-63041.84375,-63359.86328125,-63228.2578125,-63465.90234375,-63417.890625,-63202.5078125,-63215.11328125,0.302001953125,0.9296875,0.56884765625,-0.21341463923454285,2.5609755516052246,0.21341463923454285,66.66666412353516,3394267.0,789896.571824291
-62970.5859375,-62900.04296875,-63217.6171875,-63085.921875,-63324.01171875,-63275.5546875,-63060.26171875,-63073.2265625,0.30126953125,0.931396484375,0.570556640625,-0.09146341681480408,2.5304877758026123,0.15243902802467346,66.66666412353516,3394268.0,789896.57645425
-62893.515625,-62823.421875,-63141.17578125,-63009.30078125,-63247.12109375,-63199.19921875,-62983.640625,-62996.15625,0.301025390625,0.931640625,0.570556640625,-0.18292683362960815,2.5304877758026123,0.09146341681480408,66.66666412353516,3394269.0,789896.606977375
-63025.9296875,-62955.74609375,-63273.765625,-63142.0703125,-63379.4453125,-63331.61328125,-63116.05078125,-63128.65625,0.3017578125,0.93115234375,0.56982421875,-0.09146341681480408,2.5609755516052246,0.060975611209869385,66.66666412353516,3394270.0,789896.608328916
-63120.609375,-63050.3359375,-63368.0,-63236.75,-63474.3046875,-63426.47265625,-63210.9140625,-63223.875,0.3017578125,0.929443359375,0.56689453125,-0.09146341681480408,2.4695122241973877,0.09146341681480408,66.66666412353516,3394271.0,789896.60834725
-63005.72265625,-62935.5390625,-63253.29296875,-63121.68359375,-63359.1484375,-63311.40625,-63096.11328125,-63109.16796875,0.3037109375,0.929931640625,0.56689453125,-0.18292683362960815,2.378048896789551,0.09146341681480408,66.66666412353516,3394272.0,789896.610371416
-62884.75390625,-62814.48046875,-63132.58984375,-63000.8046875,-63238.1796875,-63190.2578125,-62974.96875,-62988.109375,0.301513671875,0.930419921875,0.5693359375,-0.18292683362960815,2.4695122241973877,0.12195122241973877,66.66666412353516,3394273.0,789896.613627208
-62992.3125,-62921.6796875,-63239.96875,-63108.453125,-63345.73828125,-63297.81640625,-63082.703125,-63095.578125,0.30126953125,0.9326171875,0.569091796875,-0.18292683362960815,2.4390244483947754,0.09146341681480408,66.66666412353516,3394274.0,789896.615748208
-63121.953125,-63051.6796875,-63370.0546875,-63238.26953125,-63475.64453125,-63427.6328125,-63212.69921875,-63224.94921875,0.304443359375,0.93115234375,0.5673828125,-0.24390244483947754,2.4390244483947754,0.21341463923454285,66.66666412353516,3394275.0,789896.620196375
-63045.0625,-62974.4296875,-63292.62890625,-63160.84375,-63398.578125,-63350.56640625,-63135.2734375,-63147.61328125,0.3037109375,0.931884765625,0.568603515625,-0.3353658616542816,2.408536672592163,0.3353658616542816,66.66666412353516,3394276.0,789896.62217525
-62899.328125,-62829.0546875,-63146.5390625,-63015.46875,-63252.84375,-63205.1015625,-62989.71875,-63002.05859375,0.302490234375,0.930419921875,0.569091796875,-0.3048780560493469,2.4390244483947754,0.3658536672592163,66.66666412353516,3394277.0,789896.62226775
-62959.85546875,-62889.76171875,-63207.42578125,-63076.265625,-63313.55078125,-63265.62890625,-63050.515625,-63062.765625,0.302734375,0.92919921875,0.564697265625,-0.21341463923454285,2.378048896789551,0.27439025044441223,66.66666412353516,3394278.0,789896.625840125
-63103.0859375,-63032.72265625,-63351.19140625,-63219.13671875,-63456.51171875,-63408.6796875,-63193.74609375,-63206.0859375,0.302734375,0.930908203125,0.567138671875,-0.3353658616542816,2.317073106765747,0.396341472864151,66.66666412353516,3394279.0,789896.630391208
-63055.96875,-62985.60546875,-63303.89453125,-63171.9296875,-63409.75390625,-63361.7421875,-63146.62890625,-63159.4140625,0.303955078125,0.929443359375,0.569580078125,-0.3353658616542816,2.4390244483947754,0.3658536672592163,66.66666412353516,3394280.0,789896.631936458
-62906.83984375,-62836.4765625,-63154.67578125,-63022.53125,-63260.890625,-63212.51953125,-62997.41015625,-63010.1953125,0.303466796875,0.931396484375,0.572021484375,-0.27439025044441223,2.5304877758026123,0.3048780560493469,66.66666412353516,3394281.0,789896.631957416
-62933.21484375,-62862.671875,-63180.87109375,-63049.0859375,-63286.90625,-63238.80859375,-63023.78515625,-63035.94140625,0.30322265625,0.927978515625,0.569580078125,-0.24390244483947754,2.5304877758026123,0.24390244483947754,66.66666412353516,3394282.0,789896.638447791
-63086.3671875,-63016.09375,-63334.65234375,-63202.5078125,-63440.0625,-63391.9609375,-63176.9375,-63189.54296875,0.30419921875,0.9296875,0.569580078125,-0.12195122241973877,2.4695122241973877,0.15243902802467346,66.66666412353516,3394283.0,789896.638468833
-63080.01953125,-63009.92578125,-63328.3046875,-63196.33984375,-63434.16015625,-63386.05859375,-63170.859375,-63183.46484375,0.303955078125,0.929931640625,0.57275390625,-0.09146341681480408,2.4695122241973877,0.060975611209869385,66.66666412353516,3394284.0,789896.667398375
-62919.35546875,-62849.171875,-63167.55078125,-63035.67578125,-63273.40625,-63225.57421875,-63010.10546875,-63022.62109375,0.303955078125,0.9296875,0.571533203125,-0.030487805604934692,2.5,-0.12195122241973877,66.66666412353516,3394285.0,789896.667422791
-62897.5390625,-62827.17578125,-63145.109375,-63013.76953125,-63251.50390625,-63203.4921875,-62988.2890625,-63000.44921875,0.300048828125,0.929931640625,0.570556640625,0.0,2.4390244483947754,-0.21341463923454285,66.66666412353516,3394286.0,789896.671232041
-63056.328125,-62986.0546875,-63304.34375,-63173.09375,-63410.55859375,-63362.81640625,-63147.34375,-63159.68359375,0.30126953125,0.931396484375,0.568603515625,-0.030487805604934692,2.378048896789551,-0.12195122241973877,66.66666412353516,3394287.0,789896.673407375
-63094.32421875,-63023.9609375,-63342.16015625,-63210.64453125,-63448.2890625,-63400.54296875,-63185.51953125,-63197.6796875,0.29931640625,0.933837890625,0.5673828125,-0.060975611209869385,2.3475608825683594,-0.15243902802467346,66.66666412353516,3394288.0,789896.676881041
-62944.30078125,-62874.20703125,-63192.046875,-63060.6171875,-63298.3515625,-63250.25,-63035.40625,-63047.74609375,0.2998046875,0.9296875,0.568359375,-0.09146341681480408,2.4390244483947754,-0.18292683362960815,66.66666412353516,3394289.0,789896.679134333
-62891.19140625,-62821.09765625,-63139.1171875,-63007.51171875,-63245.24609375,-63197.234375,-62982.03125,-62994.63671875,0.297119140625,0.933349609375,0.568603515625,-0.09146341681480408,2.4695122241973877,-0.12195122241973877,66.66666412353516,3394290.0,789896.68123875
-63038.71484375,-62968.70703125,-63286.8203125,-63155.2109375,-63392.85546875,-63344.75390625,-63129.73046875,-63142.42578125,0.2978515625,0.9326171875,0.56884765625,-0.09146341681480408,2.591463327407837,-0.030487805604934692,66.66666412353516,3394291.0,789896.682784041
-63111.4921875,-63041.57421875,-63359.68359375,-63227.8984375,-63465.2734375,-63417.3515625,-63202.328125,-63215.203125,0.29833984375,0.9296875,0.567138671875,-0.15243902802467346,2.591463327407837,-0.030487805604934692,66.66666412353516,3394292.0,789896.684905083
-62975.859375,-62906.30078125,-63224.50390625,-63092.71484375,-63330.00390625,-63281.8125,-63066.7890625,-63079.6640625,0.2978515625,0.931396484375,0.567138671875,-0.18292683362960815,2.5609755516052246,0.15243902802467346,66.66666412353516,3394293.0,789896.689626416
-62879.83984375,-62810.28125,-63128.2109375,-62996.69140625,-63234.15625,-63186.05859375,-62970.765625,-62983.19140625,0.30126953125,0.93017578125,0.568115234375,-0.060975611209869385,2.5,0.3048780560493469,66.66666412353516,3394294.0,789896.691699
-63007.95703125,-62937.86328125,-63256.0625,-63124.6328125,-63361.921875,-63314.0859375,-63098.88671875,-63111.1328125,0.301025390625,0.9306640625,0.567626953125,-0.12195122241973877,2.621951103210449,0.3048780560493469,66.66666412353516,3394295.0,789896.720282083
-63115.6953125,-63045.8671875,-63363.88671875,-63232.37109375,-63469.74609375,-63421.82421875,-63207.06640625,-63219.13671875,0.29833984375,0.9326171875,0.56787109375,-0.24390244483947754,2.408536672592163,0.3353658616542816,66.66666412353516,3394296.0,789896.720305916
-63015.109375,-62945.28515625,-63263.21484375,-63131.51953125,-63369.1640625,-63320.97265625,-63106.75390625,-63118.375,0.30029296875,0.9306640625,0.568359375,-0.4268292784690857,2.378048896789551,0.3658536672592163,66.66666412353516,3394297.0,789896.720320708
-62886.0078125,-62816.359375,-63133.93359375,-63002.1484375,-63239.96875,-63191.69140625,-62977.0234375,-62989.2734375,0.30029296875,0.930419921875,0.56787109375,-0.3658536672592163,2.408536672592163,0.396341472864151,66.66666412353516,3394298.0,789896.72033525
-62980.6875,-62910.68359375,-63228.97265625,-63097.1875,-63334.91796875,-63286.37109375,-63071.8828125,-63084.3125,0.302978515625,0.92919921875,0.572021484375,-0.4268292784690857,2.378048896789551,0.4573170840740204,66.66666412353516,3394299.0,789896.7203505
-63109.61328125,-63039.33984375,-63357.71875,-63225.84375,-63464.0234375,-63415.38671875,-63200.71875,-63213.1484375,0.302001953125,0.930419921875,0.56982421875,-0.3048780560493469,2.317073106765747,0.4573170840740204,66.66666412353516,3394300.0,789896.723733375
-63037.015625,-62966.83203125,-63284.94140625,-63153.24609375,-63391.15625,-63342.69921875,-63128.12109375,-63140.28125,0.302978515625,0.9296875,0.571533203125,-0.21341463923454285,2.4390244483947754,0.4268292784690857,66.66666412353516,3394301.0,789896.723752833
-62894.14453125,-62823.95703125,-63141.98046875,-63010.10546875,-63247.92578125,-63199.55859375,-62984.890625,-62997.140625,0.3037109375,0.92724609375,0.5703125,-0.18292683362960815,2.4390244483947754,0.3658536672592163,66.66666412353516,3394302.0,789896.727383083
-62952.6171875,-62882.51953125,-63200.09375,-63068.6640625,-63306.48828125,-63257.76171875,-63043.453125,-63055.703125,0.303955078125,0.927490234375,0.5673828125,-0.18292683362960815,2.5,0.3048780560493469,66.66666412353516,3394303.0,789896.727399958
-63096.828125,-63026.28515625,-63344.484375,-63212.87890625,-63450.43359375,-63402.2421875,-63187.48828125,-63199.734375,0.303955078125,0.927734375,0.567138671875,-0.12195122241973877,2.5304877758026123,0.15243902802467346,66.66666412353516,3394304.0,789896.72741375
-63054.00390625,-62983.640625,-63301.66015625,-63170.0546875,-63407.609375,-63359.68359375,-63144.75,-63157.08984375,0.30224609375,0.928955078125,0.566162109375,-0.15243902802467346,2.408536672592163,0.060975611209869385,66.66666412353516,3394305.0,789896.727428666
-62899.1484375,-62828.78515625,-63146.5390625,-63015.01953125,-63252.6640625,-63204.83203125,-62989.98828125,-63002.32421875,0.304443359375,0.927734375,0.565673828125,-0.09146341681480408,2.408536672592163,-0.060975611209869385,66.66666412353516,3394306.0,789896.727443583
-62918.55078125,-62848.1875,-63165.94140625,-63034.33203125,-63272.06640625,-63224.14453125,-63008.94140625,-63021.37109375,0.3056640625,0.928955078125,0.569091796875,-0.09146341681480408,2.195122003555298,-0.24390244483947754,66.66666412353516,3394307.0,789896.731857708
-63071.79296875,-63001.69921875,-63319.80859375,-63188.0234375,-63425.84765625,-63377.65625,-63162.54296875,-63175.05859375,0.3056640625,0.9296875,0.570556640625,-0.09146341681480408,2.1646342277526855,-0.21341463923454285,66.66666412353516,3394308.0,789896.735511166
-63071.79296875,-63001.51953125,-63319.54296875,-63187.84375,-63425.66796875,-63377.56640625,-63162.36328125,-63175.05859375,0.302001953125,0.929443359375,0.568359375,-0.060975611209869385,2.378048896789551,-0.18292683362960815,66.66666412353516,3394309.0,789896.741970291
-62915.51171875,-62845.59375,-63162.98828125,-63031.11328125,-63269.3828125,-63221.55078125,-63006.171875,-63018.6875,0.29931640625,0.930908203125,0.5673828125,-0.060975611209869385,2.3475608825683594,-0.12195122241973877,66.66666412353516,3394310.0,789896.771774291
-62897.8984375,-62827.71484375,-63145.5546875,-63014.0390625,-63251.76953125,-63204.1171875,-62988.46875,-63001.34375,0.30126953125,0.930419921875,0.56591796875,-0.15243902802467346,2.408536672592163,0.0,66.66666412353516,3394311.0,789896.771798583
-63043.09375,-62972.46484375,-63290.84375,-63159.68359375,-63396.69921875,-63349.046875,-63133.484375,-63146.26953125,0.302978515625,0.93115234375,0.567138671875,-0.18292683362960815,2.2865853309631348,0.060975611209869385,66.66666412353516,3394312.0,789896.776733083
-63079.6640625,-63009.03125,-63326.6953125,-63195.80078125,-63433.0,-63385.16796875,-63169.96484375,-63182.30078125,0.301025390625,0.932861328125,0.568115234375,-0.21341463923454285,2.408536672592163,0.3353658616542816,66.66666412353516,3394313.0,789896.776752666
-62937.23828125,-62866.6953125,-63184.0,-63053.01953125,-63290.39453125,-63242.7421875,-63027.62890625,-63039.7890625,0.302490234375,0.93212890625,0.56884765625,-0.24390244483947754,2.5304877758026123,0.5182926654815674,66.66666412353516,3394314.0,789896.776766583
