EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
248890.421875,237995.03125,394242.40625,229865.078125,677632.625,479158.90625,677719.4375,219883.140625,0.029541015625,0.938232421875,-0.12060546875,-0.24390244483947754,2.9573171138763428,0.0,73.33333587646484,138928.0,20392.333547549
248747.46875,237752.734375,393998.125,229774.0625,677416.3125,478859.03125,677499.5,219736.328125,0.028564453125,0.939208984375,-0.119140625,-0.21341463923454285,3.079268217086792,0.12195122241973877,73.33333587646484,138929.0,20392.333625527
248935.484375,237985.1875,394209.125,229943.390625,677654.4375,479122.0625,677981.4375,219898.96875,0.029541015625,0.93994140625,-0.11865234375,-0.18292683362960815,3.0182926654815674,0.0,73.33333587646484,138930.0,20392.339547228
249070.5,238218.453125,394434.4375,230028.78125,677944.4375,479401.75,678399.5,220020.828125,0.028076171875,0.935791015625,-0.1201171875,-0.27439025044441223,3.0487804412841797,-0.060975611209869385,73.33333587646484,138931.0,20392.339634108
248877.375,237991.890625,394227.90625,229851.65625,677659.125,479146.03125,678190.8125,219845.328125,0.02587890625,0.933837890625,-0.119873046875,-0.3658536672592163,3.0487804412841797,-0.060975611209869385,73.33333587646484,138932.0,20392.341529022
248712.59375,237723.40625,393972.125,229744.46875,677416.1875,478820.6875,677943.6875,219697.4375,0.025390625,0.931884765625,-0.121826171875,-0.3658536672592163,2.9573171138763428,-0.060975611209869385,73.33333587646484,138933.0,20392.350497243
248915.734375,237959.71875,394191.34375,229937.9375,677640.0,479075.3125,678121.4375,219895.03125,0.025146484375,0.929931640625,-0.121826171875,-0.27439025044441223,2.987804889678955,-0.060975611209869385,73.33333587646484,138934.0,20392.354346183
249103.578125,238257.703125,394483.0625,230073.65625,678007.4375,479434.46875,678333.4375,220078.765625,0.025146484375,0.93212890625,-0.126220703125,-0.15243902802467346,2.9268293380737305,0.0,73.33333587646484,138935.0,20392.354424602
248943.71875,238090.875,394330.5625,229908.078125,677785.4375,479251.25,678144.0625,219925.15625,0.025390625,0.933837890625,-0.126953125,-0.060975611209869385,2.9573171138763428,-0.060975611209869385,73.33333587646484,138936.0,20392.360324423
248731.015625,237761.140625,394016.0,229752.515625,677435.3125,478864.75,677841.6875,219725.34375,0.029296875,0.936279296875,-0.125244140625,-0.09146341681480408,2.9268293380737305,0.0,73.33333587646484,138937.0,20392.368386427
248876.484375,237901.0625,394141.375,229902.53125,677579.4375,479010.21875,677940.3125,219863.296875,0.0283203125,0.93798828125,-0.12158203125,0.0,2.987804889678955,0.030487805604934692,73.33333587646484,138938.0,20392.368464014
249109.390625,238246.625,394472.34375,230076.703125,677993.9375,479416.03125,678192.6875,220083.5,0.02783203125,0.937744140625,-0.12109375,-0.030487805604934692,3.0182926654815674,0.060975611209869385,73.33333587646484,138939.0,20392.381546919
249002.28125,238157.484375,394399.75,229958.328125,677876.9375,479331.0,678070.1875,219983.71875,0.027099609375,0.935546875,-0.125732421875,-0.09146341681480408,2.9573171138763428,0.12195122241973877,73.33333587646484,138940.0,20392.385531245
248761.140625,237808.078125,394071.625,229774.328125,677447.75,478923.0625,677748.3125,219761.71875,0.027587890625,0.93359375,-0.1318359375,-0.060975611209869385,2.987804889678955,0.15243902802467346,73.33333587646484,138941.0,20392.385609167
248849.390625,237868.421875,394123.21875,229881.25,677503.8125,478972.3125,677783.1875,219850.234375,0.028076171875,0.93603515625,-0.129150390625,-0.030487805604934692,3.1097559928894043,0.24390244483947754,73.33333587646484,138942.0,20392.385676391
249104.5625,238230.34375,394461.71875,230081.609375,677938.9375,479386.0,678047.4375,220086.984375,0.029052734375,0.93896484375,-0.127685546875,0.060975611209869385,3.0487804412841797,0.3353658616542816,73.33333587646484,138943.0,20392.38756405
249074.703125,238246.078125,394485.5,230019.390625,677955.125,479418.1875,678009.9375,220058.015625,0.029296875,0.94091796875,-0.12646484375,0.0,2.896341562271118,0.3048780560493469,73.33333587646484,138944.0,20392.390538239
248796.90625,237863.515625,394124.65625,229790.5,677525.0,478981.6875,677592.75,219791.765625,0.028564453125,0.941162109375,-0.12255859375,-0.060975611209869385,2.804877996444702,0.3048780560493469,73.33333587646484,138945.0,20392.393504754
248762.484375,237763.46875,394015.5625,229797.65625,677452.5625,478848.5625,677593.375,219744.375,0.02783203125,0.943115234375,-0.119384765625,-0.030487805604934692,2.896341562271118,0.3658536672592163,73.33333587646484,138946.0,20392.400540252
249002.09375,238088.90625,394317.21875,229996.859375,677803.3125,479216.75,678184.375,219954.671875,0.024658203125,0.9443359375,-0.123291015625,-0.24390244483947754,2.8658535480499268,0.4268292784690857,73.33333587646484,138947.0,20392.403527162
249041.171875,238196.109375,394423.0,229998.015625,677931.0,479347.65625,678396.875,219986.5,0.022216796875,0.944580078125,-0.123046875,-0.4268292784690857,2.77439022064209,0.4268292784690857,73.33333587646484,138948.0,20392.41253244
248798.4375,237873.796875,394117.03125,229790.15625,677546.375,478970.53125,678089.0,219761.28125,0.023193359375,0.9462890625,-0.121826171875,-0.5182926654815674,2.621951103210449,0.396341472864151,73.33333587646484,138949.0,20392.41553743
248750.859375,237745.3125,393989.375,229783.890625,677436.5,478800.90625,677962.75,219723.109375,0.02294921875,0.947509765625,-0.121337890625,-0.7317073345184326,2.5,0.4878048896789551,73.33333587646484,138950.0,20392.415615597
249010.328125,238082.109375,394303.625,230007.859375,677784.9375,479177.59375,678217.625,219973.796875,0.02392578125,0.94921875,-0.11962890625,-0.8841463327407837,2.2865853309631348,0.396341472864151,73.33333587646484,138951.0,20392.417473635
249113.765625,238278.890625,394495.9375,230061.859375,678028.375,479413.625,678335.0625,220074.375,0.026123046875,0.95068359375,-0.121826171875,-1.0670732259750366,2.2865853309631348,0.5182926654815674,73.33333587646484,138952.0,20392.42650669
248879.4375,237984.296875,394225.21875,229857.296875,677649.5625,479085.875,678050.6875,219861.859375,0.031494140625,0.949462890625,-0.121826171875,-1.2804877758026123,2.2865853309631348,0.5487805008888245,73.33333587646484,138953.0,20392.430465958
248763.65625,237766.234375,394013.4375,229791.21875,677397.125,478821.5625,677850.25,219754.578125,0.0302734375,0.947509765625,-0.123291015625,-1.4634146690368652,2.2865853309631348,0.6707317233085632,73.33333587646484,138954.0,20392.430545152
248999.421875,238053.59375,394274.125,230000.875,677708.1875,479131.625,678060.75,219970.84375,0.03271484375,0.945556640625,-0.121337890625,-1.6158536672592163,2.1646342277526855,0.8841463327407837,73.33333587646484,138955.0,20392.432418834
249150.421875,238312.515625,394529.5625,230100.390625,678037.1875,479444.03125,678234.625,220117.828125,0.031982421875,0.943603515625,-0.1259765625,-1.6158536672592163,2.22560977935791,0.9146341681480408,73.33333587646484,138956.0,20392.441363316
248943.984375,238074.59375,394314.375,229911.03125,677733.125,479186.8125,677991.6875,219931.59375,0.03173828125,0.94091796875,-0.125732421875,-1.585365891456604,2.3475608825683594,0.9451219439506531,73.33333587646484,138957.0,20392.443390634
248753.28125,237773.296875,394023.34375,229775.9375,677422.25,478827.5625,677655.0625,219753.671875,0.0322265625,0.936279296875,-0.1220703125,-1.585365891456604,2.4390244483947754,1.0060975551605225,73.33333587646484,138958.0,20392.450454096
248900.0,237936.90625,394163.09375,229917.015625,677587.0625,478996.8125,677852.6875,219876.609375,0.03125,0.93310546875,-0.12109375,-1.6158536672592163,2.4390244483947754,1.0670732259750366,73.33333587646484,138959.0,20392.45452855
249091.859375,238237.046875,394455.28125,230056.484375,677959.1875,479355.6875,678382.125,220056.40625,0.031982421875,0.9326171875,-0.118896484375,-1.4939024448394775,2.4695122241973877,1.1280487775802612,73.33333587646484,138960.0,20392.454605675
248945.953125,238084.609375,394320.09375,229907.265625,677763.875,479193.96875,678269.4375,219920.25,0.03173828125,0.93017578125,-0.122314453125,-1.3109755516052246,2.408536672592163,1.1890244483947754,73.33333587646484,138961.0,20392.4605367
248728.15625,237751.75,394001.71875,229742.765625,677425.0625,478797.53125,677961.3125,219717.109375,0.032470703125,0.929443359375,-0.12109375,-1.097561001777649,2.3475608825683594,1.0670732259750366,73.33333587646484,138962.0,20392.463397256
248864.859375,237877.1875,394114.1875,229887.78125,677546.0,478921.34375,678049.0,219849.875,0.031982421875,0.926513671875,-0.12353515625,-0.9451219439506531,2.5,1.0365853309631348,73.33333587646484,138963.0,20392.470526568
249109.125,238236.0625,394457.15625,230073.5625,677964.5,479335.75,678311.3125,220084.65625,0.02978515625,0.926025390625,-0.11962890625,-0.8536585569381714,2.591463327407837,0.9756097793579102,73.33333587646484,138964.0,20392.474536304
249012.203125,238167.140625,394399.03125,229962.34375,677872.4375,479271.1875,678203.4375,219998.203125,0.0302734375,0.925048828125,-0.121826171875,-0.6402438879013062,2.5,0.8841463327407837,73.33333587646484,138965.0,20392.474614337
248770.984375,237818.09375,394064.84375,229772.171875,677465.8125,478859.125,677878.25,219771.734375,0.030029296875,0.926513671875,-0.12451171875,-0.5182926654815674,2.5304877758026123,0.8536585569381714,73.33333587646484,138966.0,20392.480508788
248841.96875,237854.484375,394087.0,229863.1875,677496.6875,478875.5,677888.0,219839.328125,0.02978515625,0.927001953125,-0.127197265625,-0.396341472864151,2.5,0.7317073345184326,73.33333587646484,138967.0,20392.483519288
249103.046875,238221.671875,394436.59375,230076.515625,677927.0,479299.8125,678165.3125,220090.390625,0.03076171875,0.929443359375,-0.123291015625,-0.15243902802467346,2.5304877758026123,0.6402438879013062,73.33333587646484,138968.0,20392.490528912
249080.6875,238254.671875,394475.375,230024.65625,677963.75,479348.4375,678142.5625,220072.5,0.02978515625,0.9306640625,-0.121826171875,-0.15243902802467346,2.5609755516052246,0.396341472864151,73.33333587646484,138969.0,20392.494457753
248821.5,237900.25,394141.8125,229812.046875,677534.375,478938.6875,677788.5,219831.546875,0.03173828125,0.931640625,-0.12060546875,-0.060975611209869385,2.5304877758026123,0.24390244483947754,73.33333587646484,138970.0,20392.494538373
248798.609375,237807.0,394041.21875,229830.109375,677448.3125,478808.78125,677651.0,219798.921875,0.03515625,0.932373046875,-0.122802734375,0.030487805604934692,2.5,0.15243902802467346,73.33333587646484,138971.0,20392.500536051
249033.125,238126.640625,394340.28125,230028.421875,677810.5,479172.5,678174.75,220008.21875,0.033935546875,0.931640625,-0.1201171875,0.030487805604934692,2.5609755516052246,0.12195122241973877,73.33333587646484,138972.0,20392.503517864
249065.3125,238228.015625,394445.53125,230025.28125,677945.75,479305.8125,678396.25,220036.203125,0.035888671875,0.9326171875,-0.11865234375,0.060975611209869385,2.621951103210449,0.0,73.33333587646484,138973.0,20392.51054615
248817.109375,237898.28125,394133.3125,229811.515625,677549.875,478923.3125,678080.5625,219801.0625,0.03466796875,0.933837890625,-0.117919921875,0.12195122241973877,2.682926893234253,0.0,73.33333587646484,138974.0,20392.517465275
248754.703125,237753.984375,393989.0,229790.78125,677439.625,478731.71875,677937.5,219747.234375,0.033935546875,0.932373046875,-0.12255859375,0.18292683362960815,2.8658535480499268,-0.09146341681480408,73.33333587646484,138975.0,20392.517550073
249009.875,238078.53125,394293.71875,230012.859375,677771.125,479094.96875,678185.125,219991.40625,0.034912109375,0.934326171875,-0.122802734375,0.09146341681480408,2.7134146690368652,-0.060975611209869385,73.33333587646484,138976.0,20392.517598787
249116.8125,238279.515625,394488.09375,230069.1875,678018.8125,479338.34375,678304.5625,220089.9375,0.034423828125,0.934326171875,-0.1259765625,0.12195122241973877,2.804877996444702,0.0,73.33333587646484,138977.0,20392.525541255
248895.34375,238005.3125,394232.125,229870.796875,677655.625,479026.84375,678031.5625,219881.53125,0.036865234375,0.93408203125,-0.122802734375,0.24390244483947754,2.8658535480499268,-0.12195122241973877,73.33333587646484,138978.0,20392.533540464
248770.09375,237781.796875,394019.9375,229796.671875,677409.25,478758.375,677829.4375,219772.71875,0.033447265625,0.931884765625,-0.12255859375,0.18292683362960815,2.896341562271118,-0.09146341681480408,73.33333587646484,138979.0,20392.537538148
248990.828125,238045.546875,394261.0,229995.609375,677699.1875,479048.5,678025.3125,219979.609375,0.031494140625,0.933349609375,-0.1259765625,0.15243902802467346,3.0487804412841797,-0.12195122241973877,73.33333587646484,138980.0,20392.53761707
249147.921875,238305.1875,394514.625,230099.9375,678031.0625,479361.6875,678200.125,220128.921875,0.031494140625,0.93408203125,-0.12109375,0.15243902802467346,3.1402440071105957,-0.15243902802467346,73.33333587646484,138981.0,20392.542539834
248954.890625,238084.4375,394309.625,229915.9375,677739.9375,479116.71875,677964.6875,219947.421875,0.033203125,0.9345703125,-0.12109375,0.18292683362960815,3.170731782913208,-0.09146341681480408,73.33333587646484,138982.0,20392.545538328
